date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2010-02-18,1099.030029,1108.23999,1097.47998,1106.75,3878620000.0,1109.170044,True,0.00218662209171,1140.449951,True,0.03044947007,0.0,1117.83597192,1086.1339965,1054.43202108,0.825153294547,5.83758090947,False,False,False,1.0,1097.81087888,1061.50488407,1049.12328913,1,1,1101.10825254,1091.64583338,1082.54712159,1,1,1051.08582011,1,27.7609509014,24.4732190348,23.55644391,True,True,1.0,-52.0,0,123.185510307,1.0,-6.27051824144,-9.88156858546,3.61105034401,1,-1.58566254558,0,53.4982986804,1.0,0.863040495563,0.0,54.6033698813,0.0,69.284802029,0.0,-2.33760626571,0.0,5571911527.46,1,97.008296577,93.3391751929,0.0,100.0,100.0,0.0,0.00917091942447,1,1104.15665667,1163.81331333,1057.86336233,1210.10660767,998.206705667,1269.76326433,951.913411333,1
2010-02-19,1105.48999,1112.420044,1100.800049,1109.170044,3944280000.0,1108.01001,False,-0.00104585767194,1145.609985,True,0.0328533403847,0.0,1116.2059281,1085.7684997,1055.3310713,0.884420523194,5.60661474483,False,False,False,1.0,1098.25633634,1062.13621069,1049.72076928,1,1,1101.15115386,1092.00856757,1083.01570124,1,1,1055.6581537,1,26.1957874935,25.0817293126,22.3099496307,True,True,1.0,-52.0,0,113.519104805,1.0,-4.14178155157,-8.73361117868,4.59182962711,1,-1.44802394814,0,61.0023838037,1.0,4.33257702871,0.0,55.4461141102,0.0,72.8136392793,0.0,-4.78503812512,0.0,5977011398.21,1,95.5515904055,94.73104193,0.0,100.0,100.0,0.0,0.00554446359329,1,1107.463379,1170.426758,1064.476807,1213.41333,1001.513428,1276.376709,958.526856,1
2010-02-22,1110.0,1112.290039,1105.380005,1108.01001,3814440000.0,1094.599976,False,-0.0121028094322,1150.23999,True,0.0381133560337,0.0,1118.44875361,1086.5809997,1054.71324579,0.836217769816,5.86569320148,False,False,False,1.0,1098.63883334,1062.74381069,1050.30076172,1,1,1101.20423332,1092.3378218,1083.42245277,1,1,1061.33434273,1,24.7424214719,24.2596311458,21.5787014594,True,True,1.0,-52.0,0,98.7123624607,1.0,-2.51930644069,-7.49075023108,4.97144379039,1,-1.23628309471,0,60.8930760214,1.0,3.92238450128,0.0,54.9198141105,0.0,71.8283790487,0.0,-6.4929787148,0.0,5309557493.41,1,92.3511538479,94.9703469435,0.0,89.4652345559,96.4884115186,0.0,0.00261991984856,1,1108.560018,1172.620036,1066.670085,1214.509969,1002.610067,1278.569987,960.720134,1
2010-02-23,1107.48999,1108.579956,1092.180054,1094.599976,4521050000.0,1105.23999,True,0.00972045882815,1149.98999,True,0.050602973885,1.0,1118.21412946,1086.47199705,1054.72986464,0.628031394459,5.84315702418,False,False,False,1.0,1098.48044678,1063.16574665,1050.74154992,1,1,1101.17507809,1092.37719529,1083.60301807,1,1,1066.44291286,1,23.5268936925,22.3843896197,26.1323213382,True,False,0.0,-52.0,0,57.4367473783,1.0,-2.2891727391,-6.45043473268,4.16126199358,1,-0.809622070446,0,53.4804612205,1.0,3.58271536596,0.0,49.1158136009,0.0,61.6982979015,0.0,-26.2368322376,0.0,3539831690.09,1,64.0455162414,83.9827534983,0.0,0.0,63.1550781853,1.0,-2.23795636578e-05,0,1098.45332867,1152.40665733,1046.45670633,1204.40327967,992.503377667,1258.35660833,940.506755333,1
2010-02-24,1095.890015,1106.420044,1095.5,1105.23999,4168360000.0,1102.939941,False,-0.00208104033586,1150.51001,True,0.0409594480924,1.0,1119.83342456,1087.12549435,1054.41756414,0.776912900508,6.01732373739,False,False,False,1.0,1098.74552691,1063.7230214,1051.28382296,1,1,1101.19420693,1092.61131638,1083.93422719,1,1,1071.04062597,1,22.3981893259,21.1173895048,24.6531809775,True,False,0.0,-52.0,0,70.9049727075,1.0,-1.23400507274,-5.4071488007,4.17314372795,1,-0.404566079201,0,60.3031118646,1.0,3.24328077489,0.0,53.3301730781,0.0,62.8436723725,0.0,-10.5713329632,0.0,3533698995.0,1,54.4114138813,70.2693613236,0.0,66.57439834,52.0132109653,1.0,-0.00214330216799,0,1102.386678,1160.273356,1054.323405,1208.336629,996.436727,1266.223307,948.373454,1
2010-02-25,1101.23999,1103.5,1086.02002,1102.939941,4521130000.0,1104.48999,True,0.00140537933425,1159.459961,True,0.0512448755358,1.0,1120.5336656,1087.3974914,1054.2613172,0.734523899895,6.09458352771,False,False,False,1.0,1098.91001373,1064.24245079,1051.79781418,1,1,1101.20262447,1092.79672107,1084.25703036,1,1,1075.17856777,1,21.9861687462,19.2130470169,26.8779311534,False,False,0.0,-48.0,0,44.7423872655,1.0,-0.576723715081,-4.44106378357,3.86434006849,1,0.114091732168,1,61.5055843817,1.0,3.25896059815,0.0,52.3213676681,0.0,65.2166214307,0.0,-13.95773978,0.0,4556304362.51,1,46.8573670765,55.1047657331,0.0,50.6382605767,39.0708863056,1.0,-0.0038675783518,0,1097.48665367,1150.47330733,1044.52335633,1203.43660467,991.536702667,1256.42325833,938.573405333,1
2010-02-26,1103.099976,1107.23999,1097.560059,1104.48999,3945190000.0,1115.709961,True,0.0101585085438,1166.209961,True,0.0558809690978,1.0,1122.31905461,1088.39548945,1054.47192429,0.737217115478,6.23368352646,False,False,False,1.0,1099.12883633,1064.77553078,1052.32211444,1,1,1101.22281205,1092.98033208,1084.60493188,1,1,1078.9027154,1,21.2754661663,20.1187745005,25.6245991027,False,False,0.0,-44.0,0,60.7981932117,1.0,0.0684632940861,-3.53915836804,3.60762166213,1,0.4922249998,1,70.6190527838,1.0,2.41267904528,0.0,52.9670657639,0.0,64.5261937647,0.0,-14.1835971697,0.0,5102484414.47,1,66.3080434715,55.8589414764,0.0,66.3551313731,61.1892634299,1.0,-0.00520784887164,0,1103.09667967,1161.69335933,1055.74340833,1209.04663067,997.146728667,1267.64331033,949.793457333,1
2010-03-01,1105.359985,1116.109985,1105.359985,1115.709961,3847640000.0,1118.310059,True,0.00233044257996,1165.829956,True,0.0449220646512,1.0,1125.70567225,1090.48748775,1055.26930325,0.858088777285,6.45916342799,False,False,False,1.0,1099.77907652,1065.450159,1052.95283928,1,1,1101.30557215,1093.3574227,1085.24837884,1,1,1082.25444826,1,19.8840840448,23.3148746937,24.1677173476,False,False,0.0,60.0,1,95.5670269933,1.0,1.46821190475,-2.53768431348,4.00589621824,1,0.858634353235,1,70.5911169816,1.0,3.73775702934,0.0,57.4581675674,0.0,67.2813964976,0.0,-0.704639538697,0.0,5995196204.36,1,77.6897654786,63.6183920088,0.0,100.0,72.3311306499,0.0,-0.00594330215314,0,1112.39331033,1180.28662067,1074.33666967,1218.34326133,1006.44335933,1286.23657167,968.386718667,1
2010-03-02,1117.01001,1123.459961,1116.51001,1118.310059,4134680000.0,1118.790039,True,0.000429201182746,1159.900024,True,0.0371900124346,1.0,1129.17685336,1091.94349365,1054.71013394,0.854071799531,6.81964953795,False,False,False,1.0,1100.50578171,1066.15029012,1053.60315988,1,1,1101.40760305,1093.77052851,1085.91385165,1,1,1086.31711267,1,18.8838364905,26.121045494,23.2195154457,False,True,0.0,64.0,1,125.076900356,1.0,2.75556450964,-1.47903454886,4.2345990585,1,1.06849007128,1,70.2004942729,1.0,2.14089929462,0.0,58.4483645845,0.0,65.1108951926,0.0,-8.0316631341,0.0,5181273511.35,1,85.0745476824,76.3574522108,0.0,100.0,88.785043791,0.0,-0.00610988379334,0,1119.42667667,1194.35335333,1088.40340233,1225.37662767,1013.47672567,1300.30330433,982.453451333,1
2010-03-03,1119.359985,1125.640015,1116.579956,1118.790039,3951320000.0,1122.969971,True,0.00373611835491,1165.810059,True,0.0420275640298,1.0,1131.47512652,1092.7169983,1053.95887008,0.836355777428,7.09390048531,False,False,False,1.0,1101.22281141,1066.84750534,1054.25178554,1,1,1101.57353008,1094.19471309,1086.61454206,1,1,1091.51711143,1,18.1131690392,26.024138817,22.1265824532,False,True,0.0,68.0,1,125.505062313,1.0,3.77106065866,-0.429015507355,4.20007616601,1,1.32039503032,1,77.3044389153,1.0,1.7535110026,0.0,58.6397490544,0.0,63.7925747247,0.0,-10.5303164337,0.0,3733415741.23,1,89.2087607101,83.9910246237,0.0,100.0,100.0,0.0,-0.00579533584979,0,1120.33667,1196.17334,1092.723389,1223.786621,1016.886719,1299.623291,989.273438,1
2010-03-04,1119.119995,1123.72998,1116.660034,1122.969971,3945010000.0,1138.699951,True,0.0140074805259,1174.170044,True,0.0455934480193,1.0,1134.92186922,1094.0014954,1053.08112158,0.853961522028,7.48086250231,False,False,False,1.0,1102.0756412,1067.59084926,1054.93554858,1,1,1101.76514764,1094.71377157,1087.3183478,1,1,1096.976776,1,17.3975492629,25.0339028414,21.2846511171,False,True,0.0,68.0,1,121.755056983,1.0,4.85714411833,0.628216417782,4.22892770055,1,1.42479581168,1,77.1967324426,1.0,1.46554967246,0.0,60.3523900775,0.0,71.0972120923,0.0,-4.26047889802,0.0,3787068385.75,1,86.4823300438,86.9218794787,0.0,100.0,100.0,0.0,-0.0049872584521,0,1121.119995,1197.73999,1100.660034,1218.199951,1024.040039,1294.819946,1003.580078,1
2010-03-05,1125.119995,1139.380005,1125.119995,1138.699951,4133000000.0,1138.5,False,-0.000175595862478,1167.719971,True,0.0254852210844,0.0,1140.51355585,1097.7809937,1055.04843155,0.978779591518,7.78526179517,False,False,False,1.0,1103.51188864,1068.53269166,1055.76902522,1,1,1102.13721762,1095.52764285,1088.39173739,1,1,1101.56289424,1,17.8081061667,31.1426372441,19.4360297978,False,True,0.0,76.0,1,184.287486162,1.0,6.90752535747,1.88407820572,5.02344715175,1,1.57628593763,1,84.3225972579,0.0,2.66234263716,0.0,66.0497065824,0.0,72.9757830951,0.0,-1.12872033195,0.0,4654355753.73,1,90.4010367198,88.6973758246,0.0,100.0,100.0,0.0,-0.00340044829726,0,1134.39998367,1224.29996733,1129.41996233,1229.27998867,1039.51997867,1319.17997233,1034.53995733,1
2010-03-08,1138.400024,1141.050049,1136.77002,1138.5,3774680000.0,1140.449951,True,0.00171273693456,1165.72998,True,0.0239174176548,0.0,1145.05188571,1101.39649665,1057.74110759,0.924959027367,7.92727944832,False,False,False,1.0,1104.88397144,1069.45941098,1056.592219,1,1,1102.4624734,1096.31799073,1089.46414679,1,1,1108.36997418,1,18.290743163,31.3302172893,18.9731764793,False,True,0.0,80.0,1,167.03607778,1.0,8.41928066041,3.19111869666,5.22816196375,1,1.62527099635,1,84.2856022148,0.0,2.75177929124,0.0,65.9200331981,0.0,68.7286343127,0.0,-4.63392268974,0.0,4355909328.6,1,92.700306139,89.8612243009,0.0,98.2940724892,99.4313574964,0.0,-0.00119892879715,0,1138.77335633,1233.04671267,1136.49666367,1235.32340533,1042.22330733,1329.59676167,1039.94661467,1
2010-03-09,1137.560059,1145.369995,1134.900024,1140.449951,5185570000.0,1145.609985,True,0.00452455979807,1166.589966,True,0.0229207910238,0.0,1147.31822789,1105.5819947,1063.84576151,0.917718055016,7.55009278112,False,False,False,1.0,1106.27871574,1070.39968303,1057.42662429,1,1,1102.79606822,1097.06472911,1090.65632887,1,1,1114.90598914,1,19.0026045069,31.9164209251,17.8531358285,False,True,0.0,84.0,1,139.195771398,1.0,9.66330975917,4.48555690916,5.17775285001,1,1.62565952713,1,84.5867461459,0.0,4.18874255484,0.0,66.6085274607,0.0,66.4942914809,0.0,-8.28988386263,0.0,3937088594.33,1,90.1734134109,91.0915854233,0.0,100.0,99.4313574964,0.0,0.00152729746798,1,1140.23999,1235.97998,1135.109985,1241.109985,1039.369995,1336.849975,1034.23999,1
2010-03-10,1140.219971,1148.26001,1140.089966,1145.609985,5469120000.0,1150.23999,True,0.00404151941815,1173.219971,True,0.02410068554,0.0,1151.29013069,1109.33649295,1067.38285521,0.932304491388,7.56373526093,False,False,False,1.0,1107.82111845,1071.39584597,1058.30407067,1,1,1103.16388433,1097.89762083,1091.97637846,1,1,1120.99879031,1,19.8381497712,32.0798071351,17.0093262514,False,True,0.0,88.0,1,132.676416003,1.0,10.9394798877,5.77634150487,5.16313838286,1,1.70989868206,1,85.0458799964,0.0,3.65259992086,0.0,68.4263025756,0.0,63.3505701208,0.0,-4.25775293344,0.0,4019128669.68,1,88.0443535254,90.3060243585,0.0,100.0,99.4313574964,0.0,0.00477555027696,1,1144.65332033,1244.80664067,1141.04663067,1248.41333033,1040.89331033,1348.56665067,1037.28662067,1
2010-03-11,1143.959961,1150.23999,1138.98999,1150.23999,4669060000.0,1149.98999,False,-0.000217345947084,1173.27002,True,0.0200219347269,0.0,1154.52375832,1113.4419922,1072.36022608,0.947862899711,7.37923778847,False,False,False,1.0,1109.48460361,1072.44013927,1059.21885594,1,1,1103.60979221,1098.84424478,1093.27627657,1,1,1126.45103425,1,20.735349626,31.1314073935,15.8952615118,False,True,0.0,92.0,1,118.262849697,1.0,12.1840069698,7.05787459786,5.12613237193,1,1.96374663868,1,85.2644790195,0.0,4.28854257985,0.0,70.0041994624,0.0,70.1172322702,0.0,-0.0,0.0,5172925185.08,1,91.50814726,89.9086380655,0.0,100.0,100.0,0.0,0.00852344082511,1,1146.48999,1248.47998,1142.73999,1252.22998,1040.75,1354.21997,1037.0,1
2010-03-12,1151.709961,1153.410034,1146.969971,1149.98999,4928160000.0,1150.51001,True,0.000452195240412,1169.430054,True,0.0169045506213,0.0,1157.7500831,1117.01799315,1076.2859032,0.904742266977,7.29300516189,False,False,False,1.0,1111.07305014,1073.46728961,1060.1220513,1,1,1104.06786026,1099.80906637,1094.66185804,1,1,1131.2088254,1,21.7642688742,31.8335907113,15.2783511269,False,True,0.0,96.0,1,109.336414218,1.0,13.0002716982,8.24635401794,4.75391768031,1,2.11408759408,1,85.5727161035,0.0,4.11954842615,0.0,69.8013563478,0.0,72.4246929785,0.0,-5.07500117154,0.0,5077267323.82,1,91.0457038835,90.1994015563,0.0,95.0334266181,98.3444755394,0.0,0.0126266520327,1,1150.12333167,1255.74666333,1146.83662933,1259.03336567,1041.21329767,1364.65669733,1037.92659533,1
2010-03-15,1148.530029,1150.97998,1141.449951,1150.51001,4164110000.0,1159.459961,True,0.00777911615041,1178.099976,True,0.0239806396817,0.0,1159.27271568,1120.76799315,1082.26327062,0.886212585042,6.87113171794,False,False,False,1.0,1112.61959758,1074.487723,1061.02143397,1,1,1104.53036772,1100.69112375,1095.95660668,1,1,1135.64906712,1,22.0375348832,29.9793528397,17.7622738991,True,True,1.0,96.0,1,85.0671833676,1.0,13.5331271784,9.30370865003,4.22941852837,1,2.16202482551,1,85.8061843621,0.0,3.11909458698,0.0,69.9961068154,0.0,75.3693859056,0.0,-4.3033438159,0.0,5770830600.77,1,88.6186483242,90.3908331559,0.0,99.7616776012,98.2650347398,0.0,0.0169802306443,1,1147.646647,1250.793294,1141.88326,1256.556681,1038.736613,1359.703328,1032.973226,1
2010-03-16,1150.829956,1160.280029,1150.349976,1159.459961,4369770000.0,1166.209961,True,0.00582167580343,1187.439941,True,0.0241319070439,0.0,1164.07451022,1123.99749145,1083.92047268,0.94242898594,7.1311580457,False,False,False,1.0,1114.45647458,1075.6131831,1062.0009218,1,1,1105.45659319,1101.80233445,1097.40886894,1,1,1139.2012605,1,22.8953244405,33.885982114,16.6725325728,True,True,1.0,100.0,1,107.727432307,1.0,14.5103390768,10.3450347354,4.16530434139,1,2.24436097043,1,85.9005586014,0.0,3.67965052883,0.0,73.1995593958,0.0,74.0675675256,0.0,-1.10431982307,0.0,6690673662.1,1,87.3346863737,88.9996795271,0.0,100.0,98.2650347398,0.0,0.0216990365667,1,1156.69665533,1268.89331067,1153.11328167,1272.47668433,1040.91662633,1384.67333967,1037.33325267,1
2010-03-17,1159.939941,1169.839966,1159.939941,1166.209961,4963200000.0,1165.829956,False,-0.000325846127805,1189.439941,True,0.019919209042,0.0,1169.73684923,1127.332489,1084.92812877,0.958413613461,7.52295540931,False,False,False,1.0,1116.48602306,1076.81314042,1063.03782767,1,1,1106.257494,1103.19873712,1098.8739672,1,1,1141.449951,1,24.2182997392,37.6467431623,15.5954396777,True,True,1.0,96.0,1,132.883112574,1.0,15.6490624834,11.405840285,4.24322219845,1,2.23571512401,1,93.1640121571,0.0,4.2385005539,0.0,75.3381793863,0.0,74.6074785892,0.0,-5.0221495166,0.0,6879851365.38,1,89.5713826783,88.5082391254,0.0,100.0,99.9205592004,0.0,0.0268175659911,1,1165.329956,1286.159912,1160.819946,1290.669922,1039.98999,1411.499878,1035.47998,1
2010-03-18,1166.130005,1167.77002,1161.160034,1165.829956,4234510000.0,1159.900024,False,-0.00508644675794,1182.449951,True,0.0142559340789,0.0,1174.72643029,1130.2864868,1085.84654331,0.899904527462,7.86348310883,False,False,False,1.0,1118.42107926,1077.99217109,1064.06063491,1,1,1106.96852995,1104.46577507,1100.28520666,1,1,1147.127954,1,25.4467768022,36.0496146124,14.9338174532,True,True,1.0,96.0,1,121.977971181,1.0,16.3325740131,12.3911870306,3.94138698247,1,2.25466183661,1,86.2223165955,0.0,3.81666350008,0.0,74.9754514549,0.0,76.2460829478,0.0,-6.21899997148,0.0,6888240822.8,1,90.0855855306,88.9972181942,0.0,93.448807578,97.8162691927,0.0,0.0321840774073,1,1164.92000333,1285.34000667,1160.00004067,1290.25996933,1039.58003733,1410.67997267,1034.66007467,1
2010-03-19,1166.680054,1169.199951,1155.329956,1159.900024,5212410000.0,1165.810059,True,0.00509529690293,1186.439941,True,0.0228812108379,1.0,1177.9382244,1132.8229858,1087.7077472,0.800087498585,7.96509943161,False,False,False,1.0,1120.04770454,1079.07704332,1065.01426068,1,1,1107.48513653,1105.491826,1101.59293137,1,1,1151.6703564,1,25.8475966127,32.895951072,17.3045514228,True,True,1.0,92.0,1,94.5138504893,1.0,16.2089195361,13.1547335317,3.05418600443,1,2.23834640973,1,78.1827227925,0.0,1.8617786873,0.0,69.3631645732,0.0,70.0590720508,0.0,-18.6385715375,0.0,5699899874.0,1,79.6988456515,86.4519379535,0.0,0.0,64.4829358593,1.0,0.0375347880394,1,1161.47664367,1278.45328733,1153.11332133,1286.81660967,1036.13667767,1403.79325333,1027.77335533,1
2010-03-22,1157.25,1167.819946,1152.880005,1165.810059,4261680000.0,1174.170044,True,0.00717096660426,1194.369995,True,0.0244979323857,0.0,1181.50020201,1135.71298825,1089.92577449,0.828662395912,8.06316635085,False,False,False,1.0,1121.84230668,1080.22582498,1066.01720394,1,1,1108.07678431,1106.73036285,1102.97292586,1,1,1169.839966,0,25.9194239009,29.8652813976,17.2210931277,True,True,1.0,88.0,1,88.6987321553,1.0,16.3987779997,13.8035424253,2.59523557437,1,2.2503742497,1,78.2802036049,0.0,2.39877549407,0.0,71.6415553017,0.0,70.6441159258,0.0,-7.56647811369,0.0,5686731306.99,1,76.7287903739,82.171073852,0.0,38.1319678658,43.8602584813,1.0,0.0429403575172,1,1162.17000333,1267.82999667,1154.50004067,1275.49995933,1048.84004733,1381.15995267,1041.17008467,1
2010-03-23,1166.469971,1174.719971,1163.829956,1174.170044,4411640000.0,1167.719971,False,-0.00549330400052,1196.47998,True,0.0190006005638,0.0,1184.3108603,1139.69149165,1095.072123,0.886363068281,7.83007839812,False,False,False,1.0,1123.89437481,1081.47011927,1067.0933516,1,1,1108.84455907,1108.46709943,1104.57962245,1,1,1152.880005,1,26.4494852168,32.1243296192,16.0596535843,True,True,1.0,100.0,1,120.830919621,1.0,17.0275402375,14.4483419877,2.57919824975,1,2.16866377809,1,78.4990442095,0.0,2.95673588924,0.0,74.5273089773,0.0,75.3775394891,0.0,-0.947171196552,0.0,6426302997.29,1,80.5977019954,79.0084460069,0.0,86.4289807757,41.5203162138,0.0,0.0485156780345,1,1170.906657,1282.473348,1167.093343,1286.286662,1055.526652,1397.853353,1051.713338,1
2010-03-24,1172.699951,1173.040039,1166.01001,1167.719971,4705750000.0,1165.72998,False,-0.00170416799354,1197.300049,True,0.0253314824912,0.0,1186.07735053,1142.8154907,1099.55363087,0.78783413841,7.57110140376,False,False,False,1.0,1125.61302564,1082.61250142,1068.0946115,1,1,1109.3750458,1109.84761131,1105.96134043,1,1,1152.880005,1,26.9416850102,30.4662583743,15.2307475767,True,True,1.0,72.0,1,95.512805157,1.0,16.8115784439,14.920989279,1.89058916493,1,2.13094307053,1,71.4175728386,0.0,1.92997497311,0.0,68.7171772931,0.0,69.0875381511,0.0,-14.1129100546,0.0,5375750457.21,1,81.5846265089,79.637039626,0.0,0.0,41.5203162138,1.0,0.0539910970204,1,1168.92334,1278.506714,1163.126709,1284.303345,1053.543335,1393.886719,1047.746704,1
2010-03-25,1170.030029,1180.689941,1165.089966,1165.72998,5668900000.0,1166.589966,True,0.000737723156095,1210.650024,True,0.0385338326805,1.0,1186.19384821,1145.95499265,1105.71613709,0.745720051834,7.02276369008,False,False,False,1.0,1127.18623954,1083.71339517,1069.0661077,1,1,1110.04121618,1111.08202318,1107.23654632,1,1,1153.31680432,1,27.8861073281,32.2501873769,13.7677344817,True,True,1.0,80.0,1,94.1713556465,1.0,16.2920469481,15.1952008128,1.09684613533,1,2.08742527976,1,72.1464374184,0.0,1.34667461875,0.0,66.9821715198,0.0,56.8647832283,0.0,-32.6708628889,0.0,2801536196.18,1,70.5457001262,77.5760095435,0.0,0.0,28.8096602586,1.0,0.0592541239493,1,1170.50329567,1280.41662533,1160.31665033,1290.60327067,1050.40332067,1400.51660033,1040.21667533,1
2010-03-26,1167.579956,1173.930054,1161.47998,1166.589966,4708420000.0,1173.219971,True,0.00568323506393,1211.670044,True,0.0386426073546,1.0,1185.41783191,1149.05999145,1112.70215099,0.741075574451,6.32827541326,False,False,False,1.0,1128.73148371,1084.8110981,1070.03649435,1,1,1110.56809176,1112.23772625,1108.53138476,1,1,1154.41172979,1,28.2680201923,29.7907218834,14.9290503271,True,True,1.0,80.0,1,64.7606179589,1.0,15.7679451216,15.3097496746,0.458195447002,1,2.03462300994,1,65.4891433931,0.0,1.44348873854,0.0,67.3656452301,0.0,54.2328633794,0.0,-30.7927507272,0.0,1225412354.01,1,54.4846238866,68.8716501739,0.0,5.08239528413,1.69413176138,1.0,0.0642830551609,1,1167.33333333,1271.69669567,1153.97672567,1285.05330333,1049.61336333,1389.41666567,1036.25675567,1
2010-03-29,1167.709961,1174.849976,1167.709961,1173.219971,4375580000.0,1173.27002,True,4.26595193033e-05,1192.130005,True,0.0161180635068,1.0,1186.33192442,1151.93549195,1117.53905948,0.809399515029,5.97193726741,False,False,False,1.0,1130.47613027,1085.98207655,1071.06319561,1,1,1111.22058722,1113.41540202,1109.94797705,1,1,1155.46285824,1,28.6865024887,28.8268389275,14.1576278188,True,True,1.0,80.0,1,91.2983588445,1.0,15.7065216378,15.3891040672,0.317417570606,1,1.98216834113,1,65.1362597839,0.0,1.9739038168,0.0,70.2356984032,0.0,55.5209776709,0.0,-17.9136181719,0.0,1225794641.81,1,52.2064279846,59.0789173325,0.0,43.1208430826,16.0677461223,1.0,0.0692014177907,1,1171.926636,1264.723267,1163.163331,1273.486572,1070.3667,1366.283203,1061.603395,1
